ID,Author,Title,Year
STODLV-2,Bettina Stoitzner,Die Lehre Vom Stufenbau der Rechtsordnung,1986
ROSETD,Stefan Rosenmayr,Einige Theorien der Geltung des Rechts,1986
Largo2004-FERAEL-2,Antonio Osuna Fern\'{a}ndez{-}Largo,Asimetr\'{i}as Entre la Ley y El Derecho En la Doctrina de Santo Tom\'{a}s,2004
PICODP,Edmond Picard,O Direito Puro,1954
HIMMAP,K. E. Himma,Missing a Piece : Legal Postivism and the Problem of Legal Obligation,2007
DELVYD,Jorge Del Busto,Violencia y Derecho,1975
NGWTL,Kwai Hang Ng,"Waikeung Tam: Legal Mobilization Under Authoritarianism: Cambridge University Press, 2013",2015
MACEOK,Neil Maccormick,Essays on Kelsen,1987
GOLLTB,Marco Goldoni,Legal Theory Before the Political Economy of Eu Law,2015
CARTGD-4,Francesco Carnelutti,Teoria Generale Del Diritto,1940
SIEACO-2,Jan Sieckmann,Alexy's Critique of Legal Positivism,2021
KUNLTP-2,Josef Laurenz Kunz,La Teori?a Pura Del Derecho,1948
BINTMO,Uta Bindreiter,The Modality of Kelsen's Sollsatz,2005
SPATCC-8,Torben Spaak,The Cambridge Companion to Legal Positivism,2021
Blanco2021-RODTFC,Veronica Rodriguez{-}Blanco,Tracing Finnis's Criticism of Hart's Internal Point of View : Instability and the 'Point' of Human Action in Law,2021
KELPKK,Hans Kelsen,Po?P Kwa Kukka U?I Ilban Iron,1956
BallardManuscript-BRALA,Jeffrey Brand{-}Ballard,Lexisnexis? Academic,manuscript
VOLCLP,54Volume,Current Legal Problems 2001 Volume 54,2002
PETKOJ,Philip Pettit,Kelsen on Justice. A Charitable Reading,1986
MOROJY-3,Sanz Moreno and Jose? Antonio,Ordenacio?N Juri?Dica y Estado Postliberal: Hans Kelsen y Carl Schmitt,2002
DEFLSD-4,Jean Defroidmont,La Science du Droit Positif,1933
WALMDB,W. J. Waluchow,"Michael D. Bayles, Hart's Legal Philosophy: An Examination Reviewed By",1994
NANIFE,Sandro Nannini,Il Fanatico e L'Arcangelo: Saggi di Filosofia Analitica Pratica,1998
GEYIP,Ludovico Geymonat,Il Positivismo,1986
FUKHJS-3,Mitsunori Fukada,Ho? Jissho? Shugi Ronso?: Shiho?Teki Sairyo?Ron Hihan,1983
KRAHK,Werner Krawietz,"Hans Kelsen - Ein Normativer Mastermind des Rechts Und der Rechtstheorie F\""{u}r Das 21. Jahrhundert ?",2007
JACCAT-11,S. Jackson Bernnard,?Constructing a Theory of Halakhah?,2012
BERCEK-2,Nicoletta Bersier Ladavac,Con Esattezza Kelseniana: Precisazioni Sulla Dottrina Pura Del Diritto Nelle Lettere di Kelsen a Losano,2003
DUPIAL,Claude Du Pasquier,Introduction a? la the?Orie Ge?Ne?Rale Et a? la Philosophie du Droit,1942
XIALPA,Qian Xiangyang,Legal Positivism as Interpreted with the Traditional Chinese Philosophy,2012
OTTDRK,Walter Ott,Der Rechtspositivismus: Krit. Wu?Rdigung Auf D. Grundlage E. Jurist. Pragmatismus,1976
MATILP,Stefano Civitarese Matteucci,Is Legal Positivism as Worthless as Many Italian Scholars of Public Law Depict It?,2010
GRAPAT-16,Claire Grant,"Positivism and the Separation of Law and Morals, Fifty Years On",2009
IMBITQ,Miroslav Imbris?evic?,Introduction,2023
COMFDC,Paolo Comanducci,Formas de Constitucionalismo: Un An\'{a}lisis Metate\'{o}rico,2002
BAUTOS-8,William Baude and Stephen E. Sachs,The Official Story of the Law,2023
SIERUP,Jan{-}Reinard Sieckmann,Regelmodelle Und Prinzipienmodelle des Rechtssystems,1990
BARTIP-6,Miko\l{}aj Barczentewicz,The Illuminati Problem and Rules of Recognition,2018
TRSDFD,"Katrin Tr\""{u}stedt",Der Fluch des Verfahrens: Karl Kraus Und Die Akten Zum Fall Kerr,2016
CROTST-4,Owen Jeffrey Crocker,The Separability Thesis: A Comparison Between Natural Law and Legal Positivism,2022
SLATCO-8,Brian Slattery,Three Concepts of Law: The Ambiguous Legacy of H.L.A. Hart,1998
PERITC-3,Ramiro \'{A}vila Peres,Interpreting the Claim to Legitimate Authority: An Analysis of Joseph Raz's Objection Against Incorporating Moral Norms Into Law,2019
VERORE,Oscar Vergara,Olivecrona: Realismo e Idealismo: Algunas Reflexiones Sobre la Cuesti\'{o}n Capital de la Filosof\'{i}a Del Derecho,2013
SALTPO-37,Ataollah Salehi and Mahdi Balavi,The Problem of Morality in Soft and Hard Legal Positivism,2023
MACAIT-16,M. J. Detmold,Review of Neil Maccormick and Ota Weinberger: \emph{An Institutional Theory of Law: New Approaches to Legal Positivism},1988
RABLAD-2,Julieta A. Rabanos,La Autoridad de Eugenio Bulygin,2022
NEKMPA,A. Nekhaev,Moral Passion and Legal Positivism: Reply to Anton Didikin,2019
SAMTDO-3,Charles J. G. Sampford,The Disorder of Law: A Critique of Legal Theory,1989
NEKELA,Andrei Nekhaev,Evil Law as the Pure Law: Critical Remarks on the Philosophy of Law of H.L.A. Hart,2019
JOSTSI,Keton Joshua,The Social Impact Theory of Law,2015
NAGIWT,Manish Nagireddy,Issues with the Judicial System: A Philosophical and Psychological Approach,manuscript
VERCJY,Oscar Vergara,Ciencia Jur\'{i}dica y Sistemas Normativos. Dos Comentarios a la Teor\'{i}a de la Ciencia Jur\'{i}dica de C.E. Alchourr\'{o}n y E. Bulygin,2015
VEREDD-4,Oscar Vergara,El Destinatario de Las Normas Jur\'{i}dicas En la Tradici\'{o}n Positivista. Un Estudio En Torno a R. Von Jhering,2007
GORPRA-4,Kostiantyn Gorobets,Practical Reasons and Interpretation of Customary International Law,forthcoming
VERESJ,Oscar Vergara,El Sistema Jur\'{i}dico En la Teor\'{i}a Pura Del Derecho,2008
VEREYD,Oscar Vergara,Empirismo y Derechos Humanos. Unas Reflexiones a Partir de la Filosof\'{i}a Del Derecho de K. Olivecrona,2017
LLOLSA,Harold Lloyd,Let?s Skill All the Lawyers: Shakespearean Lessons on the Nature of Law,2010
VERE-17,Oscar Vergara,Ep\'{i}logo,2008
SLALM,Brian Slattery,Law's Meaning,1996
VERSJY,Oscar Vergara,Sistemas Jur\'{i}dicos y Sistemas Normativos En El Pensamiento de C. E. Alchourr\'{o}n y E. Bulygin,2008
VERI-30,Oscar Vergara,Introducci\'{o}n,2008
VEREEM,Oscar Vergara,Entre El Miedo y la Fe. El Positivismo Jur\'{i}dico Ante la Noci\'{o}n de Fuerza Obligatoria Del Derecho,2015
HIMFAT,Kenneth E. Himma,Final Authority to Bind with Moral Mistakes: On the Explanatory Potential of Inclusive Legal Positivism,2005
SKUATI,Daniel Walter Skubik,At the Intersection of Legality and Morality: Hartian Law as Natural Law,1988
TERCMN-7,Marques Teresa,Can Metalinguistic Negotiations and 'Conceptual Ethics' Rescue Legal Positivism?,2017
CHIFOI-2,Samuele Chilovi,"Foundations of Institutional Reality, by Andrei Marmor, New York, Oxford University Press, 2023, 176 P., 75 Gbp (Hardback), Isbn: 9780197657348",forthcoming
VIGPIC,Rodolfo Luis Vigo,"Perspectivas Iusfilos\'{o}ficas Contempor\'{a}neas: Ross, Hart, Bobbio, Dworkin, Villey",1991
LOPDPA-2,A. Da Costa Lopes,"Do Positivismo Ao Agnosticismo Pante\'{i}stico, No Poeta Feij\'o",1972
KIREMG,Coel Thomas Kirby,"Exorcising Matovu's Ghost : Legal Positivism, Pluralism and Ideology in Uganda's Appellate Courts",2008
BAXPCL,Lawrence G. Baxter,Pure Comparative Law and Legal Science in a Mixed Legal System,1983
TRILNI,Lucia Triolo,La Norma Ignota: Metateoria e Teoria Del Diritto in Kelsen,1994
GONEPE,Jes\'{u}s Juli\'{a}n Amurrio Gonz\'{a}lez,El Positivismo En Guatemala,1970
LANCKA,Peter Langford,"Cohen, Kelsen and the Question of Cosmopolitanism",2016
PAQTRO,J. A. Henry Paquin,The Role of the Grundnorm in Hans Kelsen's Pure Theory of Law,1972
ATTSR,Elspeth Attwooll,Shaping Revolution,1991
RABEBU,Julieta A. Rabanos and Alejandro Daniel Calzetta,Eugenio Bulygin: Una Breve Semblanza,2021
ELLWPM,Henry Ellis,"What Positivism Means. Repr., with Additions, From the 'National Encyclop\a{e}ia'",1887
DEANEO-2,Francesco De Aloysio,Normativismo e o Statolatria: Indagini Su Kelsen Ed Altri Scritti di Filosofia Politica e Del Diritto,1991
GENHSE-2,N\'{e}lida Gentile,Holismo Sem\'{a}ntico e Inconmensurabilidad En El Debate Positivismo-Antipositivismo,1996
KLEKK,Hermann Klenner,Kelsen's Kant,1981
CULAAN,Keith Charles Culver,Authority and Normativity in H. L. A. Hart's Philosophy of Law,1996
ZALGSV,Monika Zalewska,Gunman Situation Vicious Circle and Pure Theory of Law,2014
STOHAL,Suzanne Stone,Halakha and Legal Theory,2010
GOMLPD-6,Alexandre Travessoni Gomes Trivisonno,"Legal Principles, Discretion and Legal Positivism: Does Dworkin?s Criticism on Hart Also Apply to Kelsen?",2016
GIAHKL,Letizia Gianformaggio,Hans Kelsen's Legal Theory a Diachronic Point of View,1990
OUYLPA,Guangwei Ouyang,Legal Positivism and the Normativity of Law,1996
LEETGD,Jos\'e P\'{e}rez Le\~{n}ero,Teor\'{i}a General Del Derecho Espa\~{n}ol Del Trabajo,1951
BARTLO-55,Miko\l{}aj Barczentewicz,The Limits of Natural Law Originalism,2018
MCLLT,T. Ian McLeod,Legal Theory,2003
ALDBLP,A. Aldridge,"Babbitt, Literary Positivism, and Neo-Positivism",1996
CARRPA-2,David Gray Carlson,Russell's Paradox and Legal Positivism,unknown
COMSED,Paolo Comanducci and Riccardo Guastini,Struttura e Dinamica Dei Sistemi Giuridici,1996
TERCMN-3,Marques Teresa,Can Metalinguistic Negotiations and 'Conceptual Ethics' Rescue Legal Positivism?,2017
BENIDP,Justo Pastor Ben\'{i}tez,Influencias Del Positivismo En la Cultura Nacional: Para Una Historia de Las Ideas,1983
WUETAO,Daniel Ernest Wueste,The Authority of Law and the Integrity of Legal Processes,1985
KATLIT-3,Katju Justice Markandey and Markandey Katju,Law in the Scientific Era: The Theory of Dynamic Positivism,2000
BLOTLP-2,Edward Jerome Bloustein,The Legal Philosophy of Hans Kelsen,1954
AMEPEM,Jo\~{a}o Ameal,Positivismo e Mecanismo Nas Ci\^{e}ncias Sociais,1945
KILANL,John Brendan Killoran,A Natural Law Perspective on the Legal Positivist Theory of Legal Obligation,1987
EATLAL,John David Eatman,"Law and Legal Obligation: A Study in the Legal Theories of H. L. A. Hart, Joseph Raz, and Ronald Dworkin",1981
ZALGSV-2,Monika Zalewska,Gunman Situation Vicious Circle and Pure Theory of Law,2014
TERCMN-8,Marques Teresa,Can Metalinguistic Negotiations and 'Conceptual Ethics' Rescue Legal Positivism?,2017
CARENJ,Alvaro Ivan Cala Carrizosa and Luis Gabriel P\'{e}rez de Brigard,El Negocio Jur\'{i}dico Como Fuente Del Derecho En Sentido Objetivo,1993
RIVNAT,Pedro Rivas,Normativity and the Nature of the Obligation to Obey the Law,2012
PENCSL,J. E. Penner,"Cognitive Science, Legal Theory and the Inateness of Moral Concepts",1997
CALKYL,Albert Calsamiglia,Kelsen y la Crisis de la Ciencia Jur\'{i}dica,1978
SALLPD-13,Rom\'{a}n Rodr\'{i}guez Sal\'{o}n,"La Prueba de Los Hechos, Una Discusi\'{o}n Jur\'{i}dica y Epistemol\'{o}gica",2010
BARTSB-6,Miko\l{}aj Barczentewicz,The Social Basis of Ultimate Legal Rules: Hayek Meets Hart,2018
COSOPN,Jo\texttt{\char126}ao Cruz Costa,O Positivismo Na Repu Blica Notas S\'{o}bre a Hist\'{o}ria Do Positivismo No Brasil,1956
TIELOA,Kenneth Edward Tiews,Legal Obligations and Legal Paradigms,1977
HEIDNA,Carsten Heidemann,Die Norm Als Tatsache: Zur Normentheorie Hans Kelsens,1997
MOOACS-2,Ronald Melville Moore,A Critical Study of Kelsen's Theory of Legal Norms,1971
HARHKT-3,Michael Hartney,Hans Kelsen's Theory of Norms,1986
Fabre1991-GOYLPP-5,Simone Goyard{-}Fabre,La Pens\'{e}e Politique de Hans Kelsen,1991
STRPAL,Narve Strand,Pragmatism and Legal Reasoning,manuscript
BRUODK,Edith Brugmans,Over de Kloof Tussen Zijn En Behoren in Kelsens Normentheorie,1997
SANUFD-2,Jos\'e Antonio Santos and Cristina  Hermida,Una Filosof\'{i}a Del Derecho En Acci\'{o}n,2015
TERCMN-9,Teresa Marques,Can Metalinguistic Negotiations and 'Conceptual Ethics' Rescue Legal Positivism?,2017
SOPTAO-2,Ernest Philip Soper,"The ""Acceptability"" of Law: An Analysis of the Concept of Law Based on the Legal Theory of Professor H. L. A. Hart",1972
TERCMN,Marques Teresa,Can Metalinguistic Negotiations and 'Conceptual Ethics' Rescue Legal Positivism?,2017
LISHKP,Andrzej Lisak,Hans Kelsen?s Pure Theory of Law and the Marburg School,2012
FISTGD,O. G. Fischbach,Teoria General Del Derecho,1951
BASHKL,Letizia Gianformaggio Bastida and Kelsen Symposium,Hans Kelsen's Legal Theory: A Diachronic Point of View,1990
COSOPN-2,Cruz Costa,O Positivismo Na Rep\'{u}blica: Notas S\^{o}bre a Historia Do Positivismo Do Brasil,1956
TERCMN-5,Marques Teresa,Can Metalinguistic Negotiations and 'Conceptual Ethics' Rescue Legal Positivism?,2017
LUCLPI,Charles Luckey,Legal Positivism in International Criminal Law,2010
DUMTRB,Ramona Duminica,"The Relationship Between the Law, Legal Norm, Legal Order and Normativity in Postmodern Society",2014
Correas1987-MASEDL,Carlos I. Massini{-}Correas,"El Derecho, Los Derechos Humanos y El Valor Del Derecho",1987
SCHLAL-17,Henrique Schneider,Legalism as Legal Positivism?,2008
TUTTIO-2,Andrew Tutt,The Improbability of Positivism,2014
MARLNR,Alexei M. Marcoux,"Legal Normativity Reconsidered: Raz, Positivism, and Political Authority",2001
JRGLSA-2,"Fredrik J\""{o}rgensen and Jan Svanberg",Legal Self-Efficacy and Managers? Use of Law,2009
CORRAF,Russell Walter Cornett,Reason and Fiat in Law,2010
BRIOPC,Maria Am\'{e}lia de Ara\'{u}jo Silveira De Brito,O Positivismo Cient\'{i}fico de Antero de Quental,1997
PHIRIL,Cindy L. Phillips,Rescuing Inclusive Legal Positivism From the Charge of Inconsistency,2011
WALTCS,Spencer Weber Waller,The Chicago School Virus,manuscript
CARLPA-6,Genaro Rub\'{e}n Carri\'o,Legal Principles and Legal Positivism,1971
VILLTD-2,Vittorio Villa,La Teoria Dell?Interpretazione Giuridica Fra Formalismo e Antiformalismo,2006
LOVLPA-2,Keith Harold Lovin,Legal Positivism and Morality,1971
KLATEO-3,Hannu Tapani Klami,Suomalaisen Tiedeakatemian Toimituksia: Sarja B,1986
URBRDS,Sebasti\'{a}n Urbina,"Reason, Democracy, Society: A Treatise on the Basis of Legal Thinking",2010
MARTDH,Joaqu\'{i}n Costa Y. Mart\'{i}nez,Teor\'{i}a Del Hecho Jur\'{i}dico Individual y Social,1880
LATHKA,Richard D. Latta,Hans Kelsen and the Bindingness of Supra-National Legal Norms,2012
AMAHKY,Juan Antonio Garc\'{i}a Amado,Hans Kelsen y la Norma Fundamental,1996
BATTRO-4,Thomas Nim Batchelor,The Role of Hermeneutics in the Debate Between Natural Law Theory and Legal Positivism,1989
CHELPW,Francois Chevrette and Hugo Cyr,Legal Positivism? What Are You Talking About? ('De Quel Positivisme Parlez-Vous?'),unknown
ESQJDV-2,Javier Esquivel,"Juicios de Valor, Positivismo Jur\'{i}dico y Relativismo Moral",1981
TERCMN-6,Marques Teresa,Can Metalinguistic Negotiations and 'Conceptual Ethics' Rescue Legal Positivism?,2017
SHAATD-2,Julia J. A. Shaw,Against the Development of a Neo-Kantian Tradition of Legal Theory Within a Purely Formalistic Framework: A Critique of Kelsen's Un-Kantian Pure Legal Theory,1999
MIHTCC-3,Jan Mihal,"The Cambridge Companion to Legal Positivism: Edited by Torben Spaak and Patricia Mindus, Cambridge, Cup, 2021, Xvi-788 Pp., Us\$44.99 (Paperback), Isbn 9781108636377",2023
EDMS,William A. Edmundson,Schmegality,2011
FOSBRL-2,Thomas Fossen,"Book Review: Legal Thought and Philosophy: What Legal Scholarship is About, by Bert van Roermund",2014
KAHREL,Leonard Kahn,"Review Essay: Legal Theory, Law, and Normativity",forthcoming
BIXSAP,B. Bix,"Sebok, Aj-Legal Positivism in American Jurisprudence",1999
KELDRR-2,Hans Kelsen,Die Reine Rechtslehre in Wissenschaftlicher Diskussion: Referate Und Diskussion Auf Dem Zu Ehren des 100. Geburtstages von Hans Kelsen von 22. Bis 27. September 1981 Abgehaltenen Internationalen Symposion,1982
ANDTGD,H. Andr\'{e}s,"Calvo, Juan, Teor\'{i}a General Dei Derecho P\'{u}blico Eclesi\'{a}stico",1969
DALFPD,Gino Dallari,Filosofia Positiva Del Diritto: Prelezione di Un Corso di Filosofia Del Diritto Tenuta Il 29 Gennaio 1912 Nella R. Universita? di Parma,1912
DRERUW-2,Ralf Dreier,"Rechtspositivismus Und Wertbezug des Rechts: Vortra?Ge der Tagung der Deutschen Sektion der Internationalen Vereinigung Fu?R Rechts- Und Sozialphilosophie (Ivr) in der Bundesrepublik Deutschland, Go?Ttingen, 12.-14. Oktober 1988",1990
CHIBPM,Child Child,Borga's Principios Materiales Del Conocimento Juridico,1944
BAKILP,Brenda M. Baker,"Inclusive Legal Positivism W. J. Waluchow Oxford: Clarendon Press, 1994, X + 290 Pp., References, Table of Cases, Index, \$75.50",1997
LEOHKS,Massimo Leone,"Hans Kelsen: Secular Religion: Springer, Berlin, 2012",2013
TABSPT,Svetislav Taboros?i,"Stvaranje Prava: Trec?I Skup Jugoslovenskog Udruz?Enja Za Teoriju, Filozofiju I Sociologiju Prava Miloc?Er 24-25 Septembar 1999",2000
RPAS,G. S. R.,Positivism: A Study in Human Understanding,1956
GROTAO-12,Louis Groarke,"The Architecture of Law: Rebuilding Law in the Classical Tradition. By Brian M.Mccall. Pp. X, 548. Notre Dame, in, University of Notre Dame Press, 2018, \$70.00 Us/\$69.99 Us Ebook",2020
WALAJS-2,Steven Walt,"Anthony J. Sebok, Legal Positivism in American Jurisprudence",2000
MORLTL-2,Josep J. Moreso,"Legal Theory: Legal Positivism and Conceptual Analysis: Proceedings of the 22Nd Ivr World Congress, Granada 2005, Volume I = Teori?a Del Derecho: Positivismo Juri?Dico y Ana?Lisis Conceptual",2007
FUEAPD,Cristina Espa\~{n}ol Fuensanta,"Anulaci\'{o}n Parcial de la Ordenanza de Limpieza de Espacios P\'{u}blicos Por Contravenir la Reserva Legal En la Imposici\'{o}n de Prestaciones Personales, Lesionar El Derecho de Intimidad y El Principio de Responsabilidad Administrativa Individual Stsjm de 17 de Junio de 2010)",2010
SHESIS-2,James F. Sheridan,"S. I. Shuman's ""Legal Positivism, its Scope and Limitations""",1966
KELHKW,Hans Kelsen and Robert Walter and Clemens Jabloner and G\`{e}unter Dux,Hans Kelsens Wege Sozialphilosophischer Forschung: Ergebnisse Eines Internationalen Symposions in Wien (14.-15. Oktober 1996),1997
CALROC-3,H. G. Callaway,"Review of Cassese, Five Masters of International Law",2012
WOOEMJ,D. Wood,"Etmold, M. J.: ""The Unity of Law and Morality: A Refutation of Legal Positivism""",1985
WULPAS,Joseph F. Wulftange,Positivism,1953
SOLLAT,Ari Marcelo Solon,Law at the Mountain of God: Crisis of Legal Positivism From the Pragmatic Perspective of the Ancient Covenant Code (Ex. 20-23),2009
HARITT-2,Michael Hartney,"Introduction to the Problems of Legal Theory Hans Kelsen Translated by Bonnie Litchewski Paulson and Stanley L. Paulson Oxford: Clarendon Press, 1992, Xlii + 171 Pp., \$81.80",1997
FREPVI-2,Antonio Manuel Pe\~{n}a Freire,"Positivismo Vs. Iusnaturalismo. Pr\'{o}xima Salida: Neoconstitucionalismo (Garc\'{i}a Figueroa, Alfonso, Criaturas de la Moralidad. Una Aproximaci\'{o}n Neoconstitucionalista Al Derecho a Trav\'{e}s de Los Derechos, Trotta, 2009, Pp. 268.)",2013
BELIIC-2,Raymond A. Belliotti,Issues in Contemporary Legal Philosophy,1990
DRERUW,Ralf Dreier,"Rechtspositivismus Und Wertbezug des Rechts: Vortra?Ge der Tagung der Deutschen Sektion der Internationalen Vereinigung Fu?R Rechts- Und Sozialphilosophie (Ivr) in der Bundesrepublik Deutschland, Go?Ttingen, 12.-14. Oktober 1988",1990
LISRO_-3,Matthew Lister,Review of \emph{Sovereignty?s Promise: The State as Fiduciary} by Evan Fox-Decent,2012
BAKAMI-3,Brenda Baker,"Andrei Marmor, Interpretation and Legal Theory",1994
ACTCMI,H. B. Acton,"Cornforth, M. - in Defence of Philosophy Against Positivism and Pragmatism",1952
SVERCD,Ren\'e S\`{e}ve,"Ridha Chennoufi, Droit Et M\'{e}thode Chez Hans Kelsen",1998
GUTCTK,Daniel Gutmann,"C\'{e}cile Tournaye, Kelsen Et la S\'{e}curit\'e Collective",1995
Romero2003-SILCVL,Eduardo Silva{-}Romero,"Csaba Varga, Lectures on the Paradigms of Legal Thinking",2003
ZABAOD,Alexandre Zabalza,"Andr\'{e}s Ollero-Tassara, Derecho a la Vida y Derecho a la Muerte",1997
BICMDT-2,J. Bickenbach,"M.J. Detmold, the Unity of Law and Morality: A Refutation of Legal Positivism",1985
FORNAV,P. B. R. Forbes,Notas Al Vocabulario Juridico Latino,1948
PHILMA-2,Kenneth Einar,"Law, Morality, and Legal Positivism: Proceedings of the 21St World Congress of the International Association for Philosophy of Law and Social Philosophy (Ivr), Lund, Sweden, 12-18 August 2003",2004
GUROAG,Vincent Gu\'{e}rin,"Olsen A. Ghirardi, El Derecho Natural En Alberdi",1999
SVEHKQ,Ren\'e S\`{e}ve,"Hans Kelsen, Qu?Est-Ce Que la Justice? Suivi de Droit Et Morale",2012
