ID,Author,Title,Year
VESHGA,David Vessey,Hans-Georg Gadamer and the Philosophy of Religion,2010
ARTGAT-4,Arthos,Gadamer at the Cumaean Gates,2000
CRADAG,Robert T. Craig,Dewey and Gadamer on Practical Reflection: Toward a Methodology for the Practical Disciplines,2001
SCHJWT-3,Lawrence K. Schmidt,"Jerald Wallulis, the Hermeneutics of Life History: Personal Achievement and History in Gadamer, Habermas, and Erikson Reviewed By",1992
DOSTDO,Robert J. Dostal,The Development of Gadamer's Thought,2003
CAPTIO-7,Rodrigo Toaldo Cappellari,The Ideia of Game and the Importance of the Philosophical Hermeneutics in Understanding the Knowledge and Construction of Subjectivity,2014
MACIMG,Richard A. Macksey,In Memoriam: Georg Hans Bhawani Luck,2013
GADCHR,Hans{-}Georg Gadamer,"C. Hinrichs, Ranke Und Die Geschichtstheologie der Goethezeit",1956
GADGRP,H. Gadamer,"G. Ryle, Plato's Progress",1968
GADPBD,Hans{-}Georg Gadamer,P. Bourdieu: Die Politische Ontologie M. Heideggers,1979
UMLHNG,V\'{a}clav Umlauf,Hermeneutik Nach Gadamer,2007
MOLCS-3,Eduardo Gabriel Molino,Competencias Sem\'{a}nticas,2014
JODGVG,Fr Jodl,Georg von Gizycki and the Science of Ethics,1894
LENSHA,Alan Lenzi,Scribal Hermeneutics and the Twelve Gates of Ludlul B\={e}l N\={e}meqi,2021
GADHDS,Hans{-}Georg Gadamer,Hegels Dialektik. Sechs Hermeneutische Studien,1982
KEIEBD,Tobias Keiling and Toni Hildebrandt,"Ein Bild, Das Verstanden Werden Kann, Ist Sprache? Zur Geschichte der Bildhermeneutik",2012
Estrada2000-DUQAPN,P. C. Duque{-}Estrada,A Pr\'{a}xis Na Hemen\'{e}utica de Gadamer,2000
HOWHAC,Dick Howard,Hermeneutics and Critical Theory: Enlightenment as Political,1994
MALCOH,Jeff Malpas and Santiago Zabala,Consequences of Hermeneutics: Fifty Years After Gadamer's Truth and Method,2010
GADDPB,Hans{-}Georg Gadamer,Die Philosophische Bedeutung Paul Natorps,1954
GADHAF-2,H. G. Gadamer,"""Hinweise Auf:"" for Roman Ingarden",1960
LAMOCZ,Walter Lammi,On Catherine Zuckert's Postmodern Platos and the Strauss-Gadamer Debate,1998
PACLHA,Piotr M. Paciorek,La Hermen\'{e}utica Antropol\'{o}gica En la Teolog\'{i}a Patr\'{i}stica,2011
GADPTZ,Hans Georg Gadamer,Plato. Texte Zur Ideenlehre,1979
WARTHC,Georgia Warnke,The Hermeneutic Circle Versus Dialogue,2011
BROJRC-2,Walter Brogan,James Risser's Contemporary Hermeneutics: The Way-Making Community of Those Who Are Strange,2014
GANNIP-2,Venelin Ganev,Nauchna I Pravna Sinteza,1925
RUBHAP,Rocco Rubini,Humanism as Philosophia (Perennis ): Grassi's Platonic Rhetoric Between Gadamer and Kristeller,2009
LIUSAA,Haoming Liu,Subtilitas Applicandi as Self-Knowledge: A Critique of the Concept of Application in Hans-Georg Gadamer's Truth and Method,1996
FRUHLE,Pierre Fruchon,"Herm\'{e}neutique, Langage Et Ontologie. Un Discernement du Platonisme Chez H.-G. Gadamer",1973
GADHVS,"Hans Georg Gadamer and John Connolly and Thomas Keutner and Wolfgang Stegm\""{u}ller and E. K. Specht",Hermeneutics Versus Science? Three German Views,1988
KINFOT-2,Christopher J. King,"From Object to Other: Models of Sociality After Idealism in Gadamer, Levinas, Rosenzweig, and Bonhoeffer",2017
TATTNO,Elena Tatievskaya,The Notion of Tradition in Gadamer?s Hermeneutic Ontology,2012
DAVTEO-72,Carlo Davia and Greg Lynch,The Event of Meaning in Gadamer's Hermeneutics,2024
SILREM,Maria Lu\'{i}sa Portocarrero Silva,Raz\~{a}o e Mem\'{o}ria Em H.-G. Gadamer,2000
FARGE,Chris Farrands,4 Gadamer's Enduring Influence in International Relations,2010
MARPHO-2,Michael Marder,"Political Hermeneutics, or Why Schmitt is Not the Enemy of Gadamer",2010
GADHAR,H. Gadamer,"""Hinweise Auf:"" Reidemeister, Raum Und Zahl",1959
VESFAS-2,David Vessey,Friendship and Solidarity,2009
COSOQF,Adrian Costache,Of Questions. For Didactic Use,2010
WIEADC-2,Reiner Wiehl,Arte Del Concepto e Historia Del Concepto En la Hermen\'{e}utica Filos\'{o}fica de Hans-Georg Gadamer,2005
DOSGPH,Robert J. Dostal,Gadamer's Platonism: His Recovery of Mimesis and Anamnesis,2010
CAPAPP,John Caputo and R. Martinez,A Philosophical Propaedeutic: On the Very Idea of Radical Hermeneutics,1997
HIGHOT,Jared Highlen,Hermeneutics of the \emph{Polis}: Arendt and Gadamer on the Political World,2024
GEOHAA,Georgia Warnke,Hermeneutics Ancient and Modern,1995
SAUDDR,Klaus Saur,"Devastation, Dismemberment, Recovery, Reunion: Fifty Years of German Publishing",1991
GADOTD,Hans{-}Georg Gadamer,On the Discrediting of Prejudice by the Enlightenment,1985
SNEDDC,H. W. Sneller,"Donatella di Cesare, Gadamer. Ein Philosophisches Portr\""{a}t, T\""{u}bingen, Mohr Siebeck, 2009",2010
FISCAP-7,Linda J. Fisher,"Circularity and Philosophical Reflection: A Methodological Investigation Into Hermeneutics, Gadamer, and Kant",1991
BONPDA-2,Kieran Bonner,"Principles, Dialectic and the Common World of Friendship",2014
LEESUV,Mi{-}Sook Lee,Sein Und Verstehen in der Gegenwart: Die Frage Nach Dem Sein in der Philosophischen Hermeneutik von Hans-Georg Gadamer,1994
GADHBE,H. Gadamer,"H. Bergson, Ecrits Et Paroles",1957
PERRDL-3,Carmen Segura Peraita,Rehabilitaci\'{o}n de la Raz\'{o}n Pr\'{a}ctica (la Contribuci\'{o}n de Hans-Georg Gadamer a la Filosof\'{i}a Actual),2007
GADTPO,Hans{-}Georg Gadamer,The Power of Reason,1970
VANDOD-9,Pol Vandevelde,Dialogue or Drama? The Role of Language as Seen by Gadamer and Foucault,2018
CHIWLA,Leibniz'S. Positive View Of China,Wenchao Li and Hans Poser,2006
STRUAI,Scott R. Stroud,"Understanding and Interpretation: Defending Gadamer in Light of Shusterman's ""Beneath Interpretation""",2002
HAMGAL-3,Everett Hamner,Gadamer as Literary Critic,2004
LIGPO-2,Chenyang Li and Hong Xiao,Gadamer?s Principle of Effective-History,1980
GADHSP,Hans Georg Gadamer and Carsten Dutt,"Hermeneutik, \""{A}sthetik, Praktische Philosophie Hans-Georg Gadamer Im Gespr\""{a}ch",1993
PIPGH,Robert B. Pippin,10 Gadamer's Hegel,2002
MCGMFT,J. E. Mcguire and Barbara Tuchanska,More Fetters to Unfetter: A Reply to Depew and Schmaus,2002
BEUPHH,Mauricio Beuchot,Puentes Hermene?Uticos Hacia Las Humanidades y la Cultura,2006
RISDDA,James Risser,"Discourse, Dialectic, and the Art of Weaving",2009
MARGOH-2,Stefano Marino,Gadamer on Heidegger: Is the History of Being 'Just' Another Philosophy of History?,2010
GADFAA,H. G. Gadamer,Fine Arts and Rhetoric at the End of the 20Th Century,2000
GADHAO,H. Gadamer,"""Hinweise Auf:"" Osterwalder, Die Philosophie Benedetto Croces",1954
GADSEA,Hans Georg Gadamer and Marcus Schiltenwolf and Hermann Lang and Andreas Barth,"Schmerz: Einsch\""{a}tzungen Aus Medizinischer, Philosophischer Und Therapeutischer Sicht",2003
COOROG-2,Deborah Cook,Reflections on Gadamer's Notion of \emph{Sprachlichkeit},1986
NANLOD,A. Nanni,L'ermeneutica Ontologico-Linguistica-Universale di Hg Gadamer,1983
DOORHC,John A. Doody,"Radical Hermeneutics, Critical Theory, and the Political",1991
CANLCA,Alberto Jl Carrillo Can\'{a}n,La Concepci\'{o}n Arcaizante Del Texto En Gadamer (Ii),2005
HEMEAC,Javier Dom\'{i}nguez Hem\'{a}ndez,El Arte Como Lenguaje,1991
GENLPD-3,Carlos Emilio Gende,Los Perjuicios Del Prejuicio En Gadamer,2000
GADLAP-2,Hans Georg Gadamer,Literature and Philosophy in Dialogue: Essays in German Literary Theory,1994
KOUTNG,Alice Koubov\'a,The Non-Signifying Gesture of the Living Body,2011
GADLPH-2,Hans Georg Gadamer,Le Probl\`{e}me Herm\'{e}neutique,1970
MIKSFG,A. A. Mikhai?lov,Sovremennai?a? Filosofskai?a? Germenevtika: Kriticheskii? Analiz,1984
BEALID-2,Alain Beaulieu,L?\'{E}tat Id\'{e}al de Finitude Chez Gadamer,1997
DEMDNM,Jos De Mul,Dilthey's Narrative Model of Human Development: Necessary Reconsiderations After the Philosophical Hermeneutics of Heidegger and Gadamer,1991
FIGLAU,"G\""{u}nter Figal",Life as Understanding,2004
BLOGLC,E. Block,Gadamer's Literary Criticism as Philosophical Practice,1997
ROBTTG-3,Jason C. Robinson,Timeless Temporality,2006
JANTHO-3,Grace M. Jantzen,"The Horizon of Natality: Gadamer, Heidegger, and the Limits of Existence",2003
FLADBA,Matthias Flatscher,"Damir Barbari\'c, Aneignung der Welt. Heidegger ? Gadamer ? Fink",2009
GADHAT-6,H. G. Gadamer,"""Hinweise Auf:"" Tomlin, Living and Knowing",1958
GADTHC-2,H. Gadamer,"The Heidelberg Congress, October 1966",1967
ATKQGH,Camille E. Atkinson,Is Gadamer?s Hermeneutics Inherently Conservative?,2009
DREGIM-2,Wolfgang Drechsler,Gadamer in Marburg,2013
GIMLDP,Jos\'e Antonio Gim\'{e}nez,La Dial\'{e}ctica Plat\'{o}nica Como Modelo de la Experiencia Hermen\'{e}utica En la Filosof\'{i}a de Gadamer,2010
GADDCD-2,H. Gadamer,"D. Carvallo, Die Ontische Struktur",1962
GADHAB-5,H. G. Gadamer,"""Hinweise Auf:"" Brunner, Neue Wege der Sozialgeschichte",1958
LAFLHD,Yvon Lafrance,L'interpr\'{e}tation Herm\'{e}neutique du Phil\`{e}be Par Gadamer : Contexte Historique Et Terminologie Herm\'{e}neutique,2010
ORTNAH,Ernst Wolfgang Orth,Nachruf Auf Hans Georg Gadamer,2002
BOUGHL,Guy Bouchard,"Gadamer, Hans-Georg, L'art de Comprendre. Herm\'{e}neutique Et Tradition Philosophiquegadamer, Hans-Georg, L'art de Comprendre. Herm\'{e}neutique Et Tradition Philosophique",1984
GUISTD,Charles B. Guignon,Saving the Differences: Gadamer and Rorty,1982
LHRGG,"Guido L\""{o}hrer and Menschliche W\""{u}rde Wissenschaftliche Geltung",Georg Geismann,1999
GADHEP-2,Hans Georg Gadamer,Herm\'{e}neutique Et Philosophie,1999
PICGAA-2,Claude Piche,"Gadamer, Aesthetics and Morality",1991
GADWHC,H. Gadamer,"W. H. C. Guthrie, a History of Greek Philosphy",1974
BADTIO-2,T. K. Badrihath,The Implication of Tradition and Understanding in the Hermeneutic Ontology of Hg Gadamer,2007
DASRHD,Maria Lu\'{i}sa Portocarrero Ferreira da Silva,Rituais Hermene?Uticos da Convive?Ncia: A Atualidade de H. G. Gadamer,2018
OCARCY,Jos\'e Luis Li\~{n}'{a}n Oca\~{n}a,"Representaci\'{o}n, Concepto y Formalismo: Gadamer, Kosuth y la Dematerializaci\'{o}n de la Obra Art\'{i}stica",2009
BERRTA-6,Richard J. Bernstein,The Specter Haunting Multiculturalism,2010
RICFHT-2,H. P. Rickman,From Hermeneutics to Deconstruction,1995
MARDLC-17,Gyo?rgy Ma?rkus,Diogenes Laertius Contra Gadamer,1987
GADEDT,Hans Georg Gadamer and Franco Volpi,Elogio Della Teoria: Discorsi e Saggi,1989
GADHAL-3,H. G. Gadamer,"""Hinweise Auf:"" Locke, Ein Brief \""{U}ber Toleranz",1958
Angeles1997-PALGOP,Antonette Palma{-}Angeles,Gadamer on Play: A Phenomenological Description,1997
AMBGAA,Francis J. Ambrosio,Gadamer and Aristotle: Hermeneutics as Participation in Tradition,1988
MULTCO-4,Seamus Mulryan,The Courage of Dialogue,2009
HEDWIC,Petra Hedberg,What is Critique? From Gadamer to Apel Via Habermas,2012
GAXLCI,Napole\'{o}n Conde Gaxiola,La Conexi\'{o}n Interpretacional En la Hermen\'{e}utica Anal\'{o}gica y El Pensamiento de Gadamer En El Estudio de la Filosof\'{i}a Del Derecho,2013
SALOTM-3,John Sallis,On the Manifold Senses of Mimesis: From Plato to Gadamer and Beyond,2011
LOSDDC,W. Loser,"D. Di Cesare, Gadamer, Isbn 978-3-16-149946-3",2009
GADKH,Hg Gadamer,"Kuhn, Helmut (22 March 1899, 2 October 1991)-in-Memoriam",1992
KOGFUV,Werner Kogge,Fremdheit Und Verstehen in der Philosophischen Hermeneutik. Heidegger Und Gadamer,2002
GADLDT,Hans Georg Gadamer,Lob der Theorie: Reden Und Aufsa?Tze,1983
DEBJMA,Laurent de Briey,"Jos\'e Maria Aguirre Oraa, Raison Critique Ou Raison Herm\'{e}neutique? Une Analyse de la Controverse Entre Habermas Et Gadamer. Pr\'{e}face de Jean Ladri\`{e}re",1999
SMIGHA-3,Nicholas H. Smith,Gadamer?s Hermeneutics and the Art of Conversation,2011
RIVIUD,V\'{i}ctor Samuel Rivera,In Una Die Venient Plagae. Una Hermen\'{e}utica Cristiana Desde El Evento Del Fin Del Proyecto Inacabado,2010
IVAFT,Miodrag \v{Z}ivanovi\'c,Filozofski Triptih,2005
MATLIH,G. Maturo,La Interpelaci\'{o}n Hist\'{o}rica En la Nueva Novela Hispanoamericana a la Luz de Conceptos de Hans-Georg Gadamer,2001
GADHAS-4,H. G. Gadamer,"""Hinweise Auf:"" Susman, Die Geistige Gestalt Georg Simmels",1960
JOSACO,Jim Josefson and Jonathan Bach,A Critique of Rawls's Hermeneutics as Translation,1997
PEARDG,Alex Ibarra Pe\~{n}a,"""""Rese\~{n}a de"" Gadamer: Aplicaci\'{o}n y Comprensi\'{o}n"" de Karczmarczyk, Pedro",2010
GADTBO-3,Hans Georg Gadamer and Rodney R. Coltman,Beginning of Philosophy,2000
WISIEN-2,Mirko Wischke,"""Ist Es Notwendig, Die Vergangenheit Zu Verstehen? Friedrich Nietzsche Und Hans-Georg Gadamer Uber Das"" Ratsel der Wertsetzung""",2002
RAMHG,Ana L\'{o}pez Ramos,Hg Gadamer,2002
GERPLB,Theodore Geraets,Philosophische Lehrjahre. By H. G. Gadamer . Frankfurt Am Main. 1977. Pp. 244,1977
MADGAT,Patrick Madigan,Gadamer and the Legacy of German Idealism. By Kristin Gjesdal,2011
GADHAA,Hans{-}Georg Gadamer,Hermeneutics and Authority-a Stock-Taking,2010
GADPDQ,Hans{-}Georg Gadamer,Problemi Dell'interpretazione,1977
MONGEL,Nicolas Monseu,Gadamer Et les ?Pr\'{e}occupations? Louvainistes,2002
WALJCW,Jerald Wallulis,"Joel C. Weinsheimer, Gadamer's Hermeneutics: A Reading of Truth and Method Reviewed By",1986
DESHAS-2,Sharad Deshpande,Hermeneutics and Social Science: Erklaren Versus Verstehen,2007
AZAACV-2,Alireza Azadi,"A Critical View on Pol Vandevelde?s ""a Critique of Gadamer's Critical Pluralism""",2008
DAR-12,Housamedden Darwish,??????? ?????? ?? ??????????? ??? ????? ???????? ??????? ????????? ???????????: ??? ????? ??????????? ??????,2016
NORHGA,Joan Nordquist,Hans-Georg Gadamer: A Bibliography,1998
SENRSL-2,Mar\'{i}a del Carmen L\'{o}pez S\'{a}enz,Reflexiones Sobre la Verdad de la Filosof\'{i}a Hermen\'{e}utica de Hg Gadamer,2002
DUVGAT,P. Duvenage,Gadamer and the Aesthetic Reconstruction of the Kantian Project: Towards a Contextual Cosmopolitanism,2002
GADDQE,Hans{-}Georg Gadamer,Di Qua e Oggi Comincia Una Nuova Epoca Nella Storia Del Mondo,1983
GADHAH-5,H. Gadamer,"""Hinweise Auf:"" Hirsch, Das Wesen des Komischen",1959
LANIM,Luc Langlois,In Memoriam : Hans-Georg Gadamer,2002
GADRHE,Hans{-}Georg Gadamer,"Rh\'{e}torique, Herm\'{e}neutique Et Critique de L'Id\'{e}ologie: Commentaires M\'{e}tacritiques de Wahrheit Und Methode",1971
VANWSA-3,Bart Vandenabeele,Why Share a Language or Tradition? Gadamer and Davidson in Dispute,2012
MORSEC-2,Ciro Mesa Moreno,Sobre El Concepto de Tradici\'{o}n En Gadamer,1995
WEBGHG,Barbara Weber,(Germany) Hans-Georg Gadamer and the Art of Understanding,2009
DICSRI,Nathan Eric Dickman,Should Religion-Affiliated Institutions Be Accredited? Ricoeur and the Problem of Religious Inclusivity,2020
HAROIH,Austin Harrington,"Objectivism in Hermeneutics? Gadamer, Habermas, Dilthey",2000
GADHWS-2,Hans{-}Georg Gadamer,"Heideggers Wege. Studien Zum Sp\""{a}twerk",1984
Estevez2002-PREEDC,Antonio P\'{e}rez{-}Est\'{e}vez,El Di\'{a}logo Como Lectura En Gadamer,2002
MELAOL,William D. Melaney,After Ontology: Literary Theory and Modernist Poetics,2001
BAROPD-9,Susan Karolaine Gon\c{c}alves Soares Barbosa,O Papel da Linguagem Na Obra Verdade e M\'{e}todo de Hans-Georg Gadamer,2021
SISHGG,O. Sisakova,"Hans Georg Gadamer, a Citizen of the 20Th Century",2000
RISSAH,James Risser,Saying and Hearing the Word: Language and the Experience of Meaning in Gadamer's Hermeneutics,2007
MARTNO-25,Arthur Marwick,"The Nature of History. 1981. 22 Hans Meyerhoff, Ed",1959
GADHAR-6,H. G. Gadamer,"""Hinweise Auf:"" Recherches Sur la Tradition Platonicienne",1958
GADTAH-2,Hans Georg Gadamer,Truth and Historicity,1972
VESGAT-2,David Vessey,Gadamer and the Body Across Dialogical Contexts,2000
ARNRCE,Pablo Arnau,"Relativismo Cognitivo e Historicidad: (Dilthey, Collingwood, Gadamer)",1997
COSTCE,Pepi Patr\'{o}n Costa,"""""Tension Conceptual Entre"" Aplicacion"" y""Ling\""{u}isticidad"" En la Hermeneutica Filosofica de Hg Gadamer",1989
NAVOHI,Juan Manuel Navarro,"Ontolog\'{i}a, Hermen\'{e}utica Ironista y Comunidad",2008
CAPOJV,Jakub Capek and Hans{-}Georg Gadamer,O Jist\'{y}ch V\v{e}cech Se Nemluv\'i P\v{r}'{i}mo,2010
GEOPAT-4,Theodore George and Charles Bambach,Philosophers and Their Poets: Reflections on the Poetic Turn in Philosophy Since Kant,2019
KUEGOU,Matthew P. Kuenning,"Gadamer on Understanding, Knowledge and Truth: An Interpretation and Critique of His Epistemology",1998
OLICEI,Bernardo Barros Coelho de Oliveira,Cr\'{i}tica e Interpreta\c{c}~{a}o: Aproximando Benjamin e Gadamer,2008
GADPAH,Hans{-}Georg Gadamer,Philosophy and Hermeneutics,2000
TRADOE,Franco Trabattoni,"Dialettica, Ontologia Ed Etica Nel Filebo : L'Interpretazione di Hans Georg Gadamer",2010
SOUHGL,Gad Soussana,"Hg. Gadamer, la Philosophie Herm\'{e}neutique Reviewed By",1997
JIMGSE-2,Manuel Jim\'{e}nez Redondo,"""Gadamer Sobre El Concepto Aristot\'{e}lico de"" Phr\'{o}nesis""",2005
GUAGEP,D. Guastini,Gadamer Ei Poeti di Platone e di Aristotele,1994
LENDLE,Lourdes Otero Le\'{o}n,De la Experiencia Est\'{e}tica a la Raz\'{o}n Pr\'{a}ctica En la Hermen\'{e}utica de H G. Gadamer y H. R. Jauss,2008
GADHDD,H. G. Gadamer,"Hellmut Diwald, Das Historische Erkennen",1958
KEAGAP-2,Niall Keane,Gadamer: A Philosophical Portrait,2013
PETHAD,M. Petricek,Hermeneutics and Deconstruction,1998
GADDID,Hans{-}Georg Gadamer,De I'actualit\'e de la Ph\'{e}nom\'{e}nologie Husserlienne,1997
GADHAD,H. G. Gadamer,"""Hinweise Auf:"" di Petrella, Il Problema Dell'arte e Della Bellezza in Plotino",1958
OWEEUO,Kieran Owens,Embodied Understanding: On a Path Not Travelled in Gadamer's Hermeneutics,2011
GADPPA-2,Hans{-}Georg Gadamer,Plato?s Parmenides and its Influence,1983
VANHAH-2,Anton A. van Niekerk,Hermeneutics and Historical Consciousness: An Appraisal of the Contribution of Hans-Georg Gadamer,2002
AKNOGF,"Zehrag\""{u}l A\c{s}k\i{}n",Ontological Groundwork for Hermeneutics: Heidegger and Gadamer,2015
CIARCH,Fabio Ciaramelli,"Renato Cristin, Heidegger e Leibniz. Il Sentiero e la Ragione. Prefazione di Hans Georg Gadamer",1990
HANHGA,James S. Hans,Hans-Georg Gadamer and Hermeneutic Phenomenalogy,1978
LINHAT,Vittorio Lingiardi and Agnese Grieco,Hermeneutics and the Philosophy of Medicine: Hans-Georg Gadamer'splatonic Metaphor,1999
GADYHW,H. G. Gadamer,Young Heidegger's''theological Writings'',1996
TATRTQ,Daniel L. Tate,Renewing the Question of Beauty,2015
MCNTHO,William McNeill,The Hermeneutics of Everydayness: On the Legacy and Radicality of Heidegger's Phenomenology,2010
BARGH,Lauren Swayne Barthold,"Gadamer, Hans-Georg",2011
SILHAD,Hugh J. Silverman and Don Ihde,Hermeneutics and Deconstruction,1985
RISHBG-2,James Risser,Hermeneutics Between Gadamer and Heidegger,1997
INGTCC,Ingrid Scheibler,The Cambridge Companion to Gadamer (Review),2004
GROCTD,Jean Grondin,Chapter Two. Do Gadamer and Ricoeur Have the Same Understanding of Hermeneutics?,2014
GADFHM-2,Hans Georg Gadamer,"Fenomenolog\'{i}a, Hermen\'{e}utica, Metaf\'{i}sica",1985
GADHAP-4,H. G. Gadamer,"""Hinweise Auf:"" Popper, the Poverty of Historicism",1958
PANGCO-2,S. Panneeraselvam,Gadamer's Critique of Heidegger's Hermeneutics of Facticity,2003
VERMTL,Guido J. M. Verstraeten and Willem W. Verstraeten,Mijn Thuisplek: Landethiek Over Geborgenheid En Dreiging van Ruimte-Tijd En Diversiteit,2010
AQUTHE,Thiago Aquino,Tradi\c{c}~{a}o Hist\'{o}rica e Reflex\~{a}o Cr\'{i}tica: Notas Sobre o Debate Entre Habermas e Gadamer,2012
SCHGAO-6,Ingrid Scheibler,Gadamer's Appropriation of Heidegger,1997
HERGPA,Asunci\'{o}n Herrera Guevara,"Gadamer,? Pensador Atribulado o Esteta Apol\'{i}tico?",2005
GEOFWT,Theodore George,"From Work to Play: Gadamer on the Affinity of Art, Truth, and Beauty",2011
LUIEMW,Luise Prior McCarty and Yoshitsugu Hirata,"East Meets West in Japanese Doctoral Education: Form, Dependence, and the Strange",2010
GADAYP,Hg Gadamer,"And yet-the Power of Goodwill (a Reply to Derrida, Jacques)",1984
GADLDB,Hans{-}Georg Gadamer,L'id\'{e}e du Bien Comme Enjeu Platonico-Aristot\'{e}licien: Suivi de le Savoir Pratique,1994
TINJMA,Edward Tingley,"Je Malpas and Jens Kertscher, Eds., Gadamer's Century: Essays in Honor of Hans-Georg Gadamer Reviewed By",2003
MIRWYG,Nuria Sara Miras Boronat,"Wittgenstein y Gadamer: Lenguaje, Praxis, Raz\'{o}n",2009
DENLQD,Guy Deniau,La Question du ? Sujet ? Dans L?Herm\'{e}neutique Gadam\'{e}rienne,2005
SMUTMO,Arthur Smullyan,The Method of Consequences,1963
FILSND,Francesca Filippi,Socrate Nell'eta? Dell'ermeneutica: Rilettura Del Pensiero Socratico Alla Luce Dell'ontologia Ermeneutica di H.-G. Gadamer,2003
BONAFO-5,Ron Bontekoe,A Fusion of Horizons,1987
ROCHEP,Tom Rockmore,Herm\'{e}neutique Et \'{E}pist\'{e}mologie. Gadamer Entre Heidegge Et Hegel,1990
JAYTRO-2,Martin Jay,The Rise of Hermeneutics and the Crisis of Ocularcentrism,1989
GROTUO-3,J. Grondin,The Universality of Hermeneutics and Rhetoric: Their Sources in the Passage From Plato to Augustine In'truth and Method'(Gadamer),2000
FLOOHE,Andr\'{e}s Florit Cento,Oscar Hahn: ?Enrique Lihn No Era Un Poeta Maldito?? (Entrevista),2013
GADHAW-3,H. G. Gadamer,"""Hinweise Auf:"" Weischedel, Wirklichkeit Und Wirklichkeiten",1960
CZEAPG,Aleksander Czerkawski,Aktualno\'{s}c Pi\k{e}kna? Gadamer Wobec Sztuki,2010
SCRLSM,Mathieu Scraire,Les Sources M\'{e}di\'{e}vales du Concept Gadam\'{e}rien D?Appartenance Dans V\'{e}rit\'e Et M\'{e}thode,2009
REIHG,R\'{o}bson Ramos dos Reis,Hans-Georg Gadamer 1997: Verdade e M\'{e}todo,1999
CATLRI,Leandro Catoggio,Las Ra\'{i}ces Ilustradas de la Hermen\'{e}utica Filos\'{o}fica,forthcoming
GJEDAG,Kristin Gjesdal,Davidson and Gadamer on Plato's Dialectical Ethics,2010
HACMIT,"Arzu \""{A}c{s}r\""{a}f q\i{}z\i Hac\i{}yeva",Ma?da?Ni-Tarixi Irsin Ta?Dqiqinda? Hermenevtikan\i{}n Fa?Lsa?Fi Va? Metodoloji a?Ha?Miyya?Ti,2004
GUTDWA,Carlos Guti\'{e}rrez,De Wittgenstein a Gadamer: La Movilidad Dial\'{o}gica e Interpretativa de Los Juegos de Lenguaje En la Historia,2012
FRIAHO-2,Roger Frie,A Hermeneutics of Exploration: The Interpretive Turn From Binswanger to Gadamer,2010
GADHHH,Hans{-}Georg Gadamer,"Hegel, Ho?Lderlin, Heidegger",1971
GADWIW-3,Hans{-}Georg Gadamer,Wat is Waarheid?,1985
RIEHGW,Wiebrecht Ries,"Hans-Georg Gadamers ""Wahrheit Und Methode""",2009
HURSAT-2,Andrea Hurst,Self-Formation and the Speculative: Gadamer and Lacan,2002
GADEMK,H. Gadamer,"E. Mayer, Kritik des Nihilismus",1959
GADHAM-5,H. G. Gadamer,"""Hinweise Auf:"" Mora, Diccionario de Filosof\'{i}a",1958
LAWRIT,Frederick G. Lawrence,Reason in the Age of Science,1982
VEDGVU,Ben Vedder,"Gadamers Verst\""{a}ndnis Und Missverst\""{a}ndnis von Schleiermacher",2003
