ID,Author,Title,Year
MOSAAM,Jean Dietz Moss,Arguments and Metaphors in Philosophy,2005
HARRDE,Rom Harr\'e,David E. Leary (Ed.). Metaphor in the History of Psychology,1996
MCGMAM-4,Robert S. Mcgowan,Models and Metaphors,1963
DAVM-20,John B. Davis,Metaphor: Compass for Meaning,1981
WAROOM,Martin Warner,Objects of Metaphor - by Samuel Guttenplan,2008
Jones2004-BAIRMT,Daniela Bailer{-}Jones,Review: Making Truth: Metaphor in Science,2004
HANSOA,Patricia Hanna,"Sorts, Ontology, and Metaphor",1983
CONM-12,Colm Connellan,Metaphor: An Annotated Bibliography and History,1980
HOFWMC,Robert R. Hoffman and Yorick Wilks,"Where Metaphors Come From: Reconsidering Context in Metaphor by Zolt\'{a}n K\""{o}vecses",2016
GRAMUD,Christoph Gradmann,"Marianne H\""{a}nseler. Metaphern Unter Dem Mikroskop: Die Epistemische Rolle von Metaphorik in den Wissenschaften Und in Robert Kochs Bakteriologie",2011
DELSAM,Frank de la Vega,Symbol and Metaphor in Human Experience,1950
MYETMO-2,C. Mason Myers,The Myth of Metaphor,1964
ROZCTO,Eli Rozik,Cognitive Theories of Metaphor,2007
FOSSAM-3,Carl H. Hamburg,"Martin Foss: ""Symbol and Metaphor in Human Experience""",1950
BASMAR-2,Patrick Bastable,Metaphor and Religious Language,1986
PITTRT,Veit Pittioni,The Relation to Reality of Scientific Concepts. Metaphor or Equation?,1988
SHADAA,John Shand,"A. E. Denham: ""Metaphor and Moral Experience""",2003
JOHROT,Mark Johnson,Thinking of Others: On the Talent for Metaphor,2009
ETMO-3,H. W. E.,"M. B. Hester: ""the Meaning of Poetic Metaphor""",1968
FRAPA-2,William A. Frank,Portraying Analogy,1984
WALBCM,Brian Walker,Beyond Cognitive Metaphor Theory: Perspectives on Literary Metaphor,2016
