ID,Author,Title,Year
CUSAAI,Guido Cusinato,Aisch\'{y}ne (??\ensuremath{\sigma}\ensuremath{\chi}?\ensuremath{\nu}\ensuremath{\eta}) and Aidomai (??\ensuremath{\delta}?\ensuremath{\mu}\ensuremath{\alpha}\ensuremath{\iota}) Towards a Different Interpretation of Shame in Plato,2021
VETTPA,Viatcheslav Vetrov,The Philosophers' Alice,2021
SAACCO-2,Toni C. Saad and Daniel Rodger,Can Conscientious Objection Lead to Eugenic Practices Against Lgbt Individuals?,2019
HERWID-3,Charles Herrman,What is Dignity?,2019
SINIR-4,Alistair J. Sinclair,The Middle Way Versus Extremism,manuscript
HORPFO-3,Jeremy Horne,Philosophical Foundations of the Death and Anti-Death Discussion,2017
RUBOSZ,Moisei? Matveevich Rubinshtei?n,"O Smysle Zhizni: Trudy Po Filosofii T?s?Ennosti, Teorii Obrazovanii?a? I Universitetskomu Voprosu",2008
STETPO-94,Georgios Steiris and Sotiris Mitralexis and George Arabatzis,The Problem of Modern Greek Identity: From the ?cumene to the Nation-State,2016
PIEPDR-6,Pietro Salis,Pratiche Discorsive Razionali. Studi Sull'inferenzialismo di Robert Brandom,2016
FAP,Michael W. Austin,Football and Philosophy: Going Deep,2008
BUCBCT,Wesley Buckwalter and Justin Sytsma,Blackwell Companion to Experimental Philosophy,2016
SCHTNC-8,Eric Schliesser,Ten Neglected Classics of Philosophy,2016
LARTOI,Fran\c{c}ois Laruelle,Theory of Identities,2016
KENFET,Anthony Kenny,From Empedocles to Wittgenstein: Historical Essays in Philosophy,2008
TSAGAN,Cheng{-}Hung Tsai,Generalizing and Normalizing Quine's Epistemology,2002
THAMOS-2,Koshy Tharakan,"Methodology of Social Sciences: Positivism, Anti-Positivism and the Phenomenological Mediation",2006
MINLJE,Ana Maria C. Minecan,Los Juegos Est\'{e}ticos de la Naturaleza En la Edad Media: De la Iluminaci\'{o}n Metaf\'{i}sica Del Neoplatonismo a la Seducci\'{o}n de Lo Corp\'{o}reo Del Neoaristotelismo,2016
KRALRE-2,Rodrigo Gonz\'{a}lez and Soledad Krause,La Responsabilidad En El Derecho Penal Internacional: Una Aproximaci\'{o}n Desde la Filosof\'{i}a de John Searle. Reflexiones a Partir Del Caso Lubanga,2013
HATIPF,Serkan Can Hat\i{}po\u{g}lu and Gamze \c{S}ensoy and Melih Kamao\u{g}lu and Mehmet \.{I}nceo\u{g}lu,Initial Practices for Abstraction of Body and Space in Design Education,2022
ARURDU,M. Arul Selvan and S. Miruna Joe Amali,Rainfall Detection Using Deep Learning Technique,2024
KIZTPO,Arie Kizel,The Philosophy of Social Segregation in Israel's Democratic Schools,2013
SAHECA-3,Richard S\v{t}ahel,Ecological Civilization as a Philosophical and Political Concept,2023
INGROM-2,Rognvaldur Ingthorsson,Reflections on Metaphysical Explanation,2019
MOTMVD,Victor Mota,Multitudo Virtutis Dilectio: How Singularity Crambles with the Masses,manuscript
EKLRAT-2,Matti Eklund,Reality and Thought,2009
SALEEA-4,Pietro Salis,Enciclopedia e Analisi Filosofica. L'eredit\`a di Quine,2008
LAWTSA-7,Finley I. Lawson,The Science and Religion Forum Discuss Information and Reality: Questions for Religions and Science,2023
CHAIEO-3,Ruth Chang,Ii--Reflections on the Reasonable and the Rational in Conflict Resolution,2009
SNOSAP,Paul Snowdon,The Self and Personal Identity,2009
HERCPU,Lars Hertzberg,Chapter 2. Peter Winch: Philosophy as the Art of Disagreement,2009
THASON,Koshy Tharakan and Alito Siqueira,Science of Nature: Garcia de Orta as a Philosopher of Science,2009
AIMEHD,Mat\'{i}as Aimino,"El Humanismo de Illich, Evaluaci\'{o}n de Tecnolog\'{i}as Para Una Sociedad Convivencial",2015
FREHTA,Danny Frederick,How to Argue (and How Not To),manuscript
LOUPCA-4,Jaco Louw,Philosophical Counselling as a Method of Practising Contemporary African Philosophy: Setting the Context for a Conversation Between Serequeberhan and Chimakonam,2024
SALIPA,Pietro Salis,"Inferenzialismo, Pratiche Argomentative e Oggettivit\`a",2012
PERCAC-14,Contzen Pereira,Consciousness and Contentment: Understanding the Lack of Contentment and Logical Thinking in Wise Men or so Called ?Homo Sapiens?,forthcoming
WEDPAT-4,Ralph Wedgwood,Practical and Theoretical Rationality,2021
EFIHOR,Albert Efimov,Technological Prerequisites for Indistinguishability of a Person and His/Her Computer Replica,2019
DUNHFI,Steven M. Duncan,Having Faith in Reason,manuscript
ASMAFA-2,Stephen Asma,Ai Films and the Fudging of Consciousness,2023
GRODDL,Arnold Groh,Declaraci\'{o}n de Las Naciones Unidas Sobre Los Derechos de Los Pueblos Ind\'{i}genas: Una Herramienta Para Combatir Las Desigualdades Entre Pueblos Ind\'{i}genas y la Sociedad Globalizada,2018
PAUOC,Adam Pautz,Outside Color,manuscript
SOLLDI,Marco Solinas,L'impronta Dell'inutilit\`a. Il Tramonto Delle Cause Finali Nell'impianto Evoluzionistico,2009
PAPWPA,David Papineau,Western Philosophy: An Illustrated Guide,2004
CORDYP,Jos\'e Ram\'{o}n Fabelo Corzo,Dial\'{e}ctica y Pensamiento Cr\'{i}tico,2008
SOLSTD,Marco Solinas,Sulle Tracce Della Malinconia. Un Approccio Filosofico-Sociale,2009
KOAWIT,Leszek Kolakowski,Why is There Something Rather Than Nothing?: 23 Questions From Great Philosophers,2007
GOR-11,V. P. Goran,Teoreticheskie I Metodologicheskie Problemy Istorii Zapadnoi? Filosofii: Monografii?A?,2007
MATSFA-11,Steve Matthews,"Sailing, Flow, and Fulfillment",2012-07-01
Chico2010-PERFSL,David Perez{-}Chico,Filosof\'{i}a Sin L\'{a}grimas. Breve Repaso a la Filosof\'{i}a de Stanley Cavell,2010
FELAMD,Sandro Rinaldi Feliciano,A Manuten\c{c}~{a}o Das Desigualdades Entre Os Homens,2018
AARWES,Lonnie W. Aarssen,Will Empathy Save Us?,2013
SCH-37,Alexandros Schismenos,\ensuremath{\Sigma}\ensuremath{\eta}\ensuremath{\mu}\ensuremath{\epsilon}\ensuremath{\iota}?\ensuremath{\sigma}\ensuremath{\epsilon}\ensuremath{\iota}\ensuremath{\varsigma} \ensuremath{\Gamma}\ensuremath{\iota}\ensuremath{\alpha} ??\ensuremath{\nu} ?\ensuremath{\rho}\ensuremath{\omega}\ensuremath{\tau}\ensuremath{\iota}\ensuremath{\kappa}? ?\ensuremath{\rho}?\ensuremath{\nu}?.,2017
HUATFI-2,Gavin Huang,"The Fundamental Interrelationships Model ? an Alternative Approach to the Theory of Everything, Part 2",manuscript
MOYTPA-2,Ignacio L. Moya,Transcendental Pessimism,2024
DONC,Tom Donaldson and Ernie Lepore,Context-Sensitivity,2011
PIGON,Massimo Pigliucci,On Naturalism,2013
HAKMHA,Ghazal Hakemi,Maslow?s Hierarchy and the Rise of the Utilitarian Consumer,manuscript
RIZACO,Ali Rizvi,A Critique of Modern Philosophy and Plea for Philosophy in Islamic Culture,manuscript
MAZLPE,Marco Mazzone,La Performativit\`a e I Suoi Vincoli. Lo ?Stadio Ideologico? Nell'animale Simbolico,2018
SOLLSD-4,Marco Solinas,"La Sublimazione Dell'eros. La ""Repubblica"" e Freud",2007
RAJGDL,Julien Rajaoson,G\'{e}n\'{e}alogie de la Philosophie des Lumi\`{e}res: De Nietzsche \`A la Pens\'{e}e Postcoloniale,2018
MUHFFH,Sayyed Mohamed Muhsin and Muhammad Amanullah and Luqman Zakariyah,Framework for Harm Elimination in Light of the Islamic Legal Maxims,2019
WEINAE-2,Jonathan M. Weinberg and Shaun Nichols and Stephen P. Stich,Normativity and Epistemic Intuitions,2008
Crnkovic2008-DODSOI,Gordana Dodig{-}Crnkovic,Semantics of Information as Interactive Computation,2008
GONMHY-3,Rodrigo Alfonso Gonz\'{a}lez Fern\'{a}ndez,"Mercado, Humanidades y Educaci\'{o}n: Un An\'{a}lisis Desde la Ontolog\'{i}a Social",2018
FERSQB,Juan Antonio Fern\'{a}ndez Manzano,?Sobre Qu\'e Bases M\'{i}nimas Podr\'{i}a Construirse Un Acuerdo Global Cosmopolita?,2013
SHITPO-34,Maki Shimizu,The Problem of Habit (1st edition),2021
BEEKSC,Michael Beebe,Kratzer Semantics: Criticisms and Suggestions,manuscript
SALPDA-2,Pietro Salis,Pluralismo Degli Ambiti di Discorso: La Sfida Dell'espressivismo,2020
HEME,Shriniwas Hemade,??????????????? ???????... Eric Schwitzgebel : The Whistle Blower in Philosophy,2015
CHAPTT-6,Subhasis Chattopadhyay,Prolegomenon to the Study of Evil,2013
SAHCAT,Richard S\v{t}ahel,China?s Approach to the Environmental Civilization,2020
VEGLSD,Mario Vegetti and Marco Solinas,Lo Strabismo Dello Storico (Fra Gli Antichi e Noi). Intervista Teorico-Biografica. A Cura di Marco Solinas,2008
THAQTB,Koshy Tharakan,Questioning the Body: From Technology Towards a Sense of Body,2011
MARALC,Jes\'{u}s Gerardo Mart\'{i}nez del Castillo,"Acto Ling\""{u}'{i}stico, Conocimiento e Intenci\'{o}n Significativa",2015
OBAIAP,Madiha Obaid,Interpretivism and Positivism in Consumer Behaviour: Comperative Analysis,manuscript
GARCTP,Susan T. Gardner,Communicating Toward Personhood,2009
ROSTOI-3,Jamie P. Ross,?The Obvious Invisibility of the Relationship Between Technology and Social Values.?,2010
GARFE,Robert K. Garcia,Food Ethics,2015
ZACAGA,A. Zachman,Artificially Geistige: A Hegelian Perspective on the Developing History of Ai,manuscript
BUREWA,Elizabeth Burns and Michael Lacewing,Essay Writing and Exam Preparation,2004
KARKMQ,Alexis Karpouzos,? \ensuremath{\Sigma}\ensuremath{\kappa}\ensuremath{\epsilon}\ensuremath{\psi}\ensuremath{\eta} ??\ensuremath{\upsilon} Albert Camus - ?\ensuremath{\lambda}\ensuremath{\epsilon}\ensuremath{\xi}\ensuremath{\eta}\ensuremath{\sigma} ?\ensuremath{\alpha}\ensuremath{\rho}\ensuremath{\pi}?\ensuremath{\upsilon}\ensuremath{\zeta}?\ensuremath{\sigma},2024
CATEDI,Maria Rosario G. Catacutan and Allan de Guzman,Ethical Decision-Making in Academic Administration: A Qualitative Inquiry of Filipino College Deans' Ethical Frameworks,2015
GART-3,Robert K. Garcia,Trope,2015
SOLLLO,Marco Solinas,"La Libert\`a Oltre l'Alienazione - Su ""Alienazione"" di Rahel Jaeggi",2016
DUMHRA-2,Adelin Dumitru,Holocaust Remembrance as Reparation for the Past: A Relational Egalitarian Approach,2020
MORMAP-8,Masahiro Morioka,Manga and Philosophy: Why Was the Book ?Manga Introduction to Philosophy? Written?,2015
PEROS,Contzen Pereira,On Science \& Phenomenology in Consciousness Studies,
LOMEJA,Pamela J. Lomelino,?Environmental Justice: A Proposal for Addressing Diversity in Bioprospecting?,2006
COIRSO,Anne Coignard,"Readers, Sons of Echo: Sharing Literary Experience",2014
AGUASL,Mariela Aguilera,Animales Sin Lenguaje En El Espacio de Los Conceptos,2010
BASHR,Hans V. Basil,Human Rights,manuscript
GORECY-2,Marina Gorali,"Ense\~{n}anza, Cr\'{i}tica y Acci\'{o}n En El Campo Jur\'{i}dico: Pensando Junto a Duncan Kennedy.",2018
FREKAC,Danny Frederick,Knowledge and Content: Critique of David Miller,manuscript
AREQSE,Hector Arevalo,Nuevos Silogismos En Lengua Espa\~{n}ola: Leibniz En Ortega y Ortega En Am\'{e}rica,2017
SOLDMD,Marco Solinas,"Die Melancholie, der Geist des Kapitalismus Und Die Depression",2010
LARWOD,Brendan Larvor,Williams on Dawkins ? Response,2010
CORDYP-2,Jos\'e Ram\'{o}n Fabelo Corzo,Dial\'{e}ctica y Pensamiento Cr\'{i}tico (Revista Dial\'{e}ctica),2006
FRATPI-9,Carlos Fraenkel,Teaching Plato in Palestine: Philosophy in a Divided World,2015
GHITLO-3,Marcello Ghilardi,The Line of the Arch: Intercultural Issues Between Aesthetics and Ethics,2015
SMIFLP,Anthony Paul Smith,Francois Laruelle's Principles of Non-Philosophy: A Critical Introduction and Guide,2015
LAWTVO-4,William F. Lawhead,The Voyage of Discovery: A Historical Introduction to Philosophy,2015
ECHPG,Javier Echenique,Plat\'{o}n: Gorgias,2015
JOVDLA,Rastko Jovanov,Das Leben Als Dokument. Die Genealogie des Registrierten Lebens Als Biopolitische Institution,2015
FISBMA-4,Menachem Fisch,Bossy Matrons and Forced Marriages: Talmudic Confrontationalism and its Philosophical Significance,2020
BAUTNR,Michael Baur,"The Non-Dualistic, Redemptive Metaphysics of the Jedi",2023-01-09
KUPPCX,Hsiu{-}lin Ku and Cheng{-}Hung Tsai,Phronesis-Oriented Philosophical Counselling: Focusing on Semantic Sentiment,2022
MORLSC-5,Fabio Morand\'{i}n Ahuerma,La Sind\'{e}resis Como Alternativa Al Problema de la Brecha En Searle,2016
NAVRYD,Mar\'{i}a G. Navarro,Retos y Desaf\'{i}os Para la Educaci\'{o}n y la Investigaci\'{o}n P\'{u}blicas,2008
CELLDU,Carlo Cellucci,L'illusione di Una Filosofia Specializzata [the Illusion of a Specialized P Hilosophy],2002
RIVTLM-2,V\'{i}ctor Samuel Rivera,"Tras Las Manos Del F\""{u}hrer. Heidder y la"" L\'{o}gica"" de 1934",2007
MARTCP-14,Enrique Martinez Esteve,The Constant Promise of Growth,manuscript
SOLVSP,Marco Solinas,Vite Svuotate. Per Una Critica Dell?Impatto Psicosociale Del Capitalismo Contemporaneo,2010
HATYZS,Serkan Can Hat\i{}po\u{g}lu,"Yapay Zeka, Sanat Ve Atmosfer [Artificial Intelligence, Art and Atmosphere] (1st edition)",2024
HECHAV,Hector Ferreiro,Hegels Auffassung von der Poesie Als Endform der Kunst,2015
WEITAF-2,Andrea M. Weisberger,The Argument From Evil,2006
MARADD-6,Marcos C\'{e}sar Seneda and Olavo Cal\'{a}bria Pimenta,Apresenta\c{c}~{a}o Do Dossi\^e: Immanuel Kant,2013
BURCSA-7,Sylvia Burrow,"Courage, Self-Trust, and Self-Defencce",2006
MANADO-9,Colin Mangan,A Defence of Metaphysical Naturalism - Addressing the Flaws in the Fine Tuning Argument,manuscript
CUMRTI,Louise Cummings,Rejecting Theorizing in Philosophy: The Urgency of Putnamian Dialectic,2002
MAYACA-6,Paul Mayer,Against Consensus as an Epistemology,manuscript
NADCAA,S. Berman Nadav,"?Chosenness, Agapism, and the Search for Moderation Between Nationhood and Universalism?",2024
SHATQO-3,S. Shafi,The Queerness of Art and the Foucauldian Origins of Judith Butler's Notion of Performativity; an Overview,2024
KUSTSO-9,Martin Kusch,The Sociology of Philosophical Canons : The Case of Georg Simmel,2023
OPPACT-2,Graham Robert Oppy and Nick Trakakis and Lynda Burns and Steven Gardner and Fiona Leigh,A Companion to Philosophy in Australia \& New Zealand,2010
LOBHDI,Matheus Pereira Lobo,How Do I Know That I Know Nothing? The Axiom of Selection and the Arithmetic of Infinity,2024
PABFMY,Campo Elias Fl\'{o}rez Pabon,Far\'{i}a: Marxismo y Comunismo,2019
MCDDNE,Hugh P. McDonald,Does Nature Exist? Towards a Critique of Nature and Naturalism,2008
SCHDVD-49,"Christina Sch\""{u}es",Das Versprechen der Geburt,2021
REZIMM,Reza Rezaie Khanghah,Imam Mahdi Miracles,2024
URANPK,Tomasz \.{Z}uradzki,Nowa Propozycja Kategoryzowania Mi\k{e}dzynarodowych Czasopism Filozoficznych,2014
SOLEPU-3,Marco Solinas,Elementi Per Una Teoria Critica Delle Regressioni,2014
SOLSDS,Marco Solinas,"Sull?Idea di Socialismo di Axel Honneth, in ""Il Ponte. Rivista di Politica Economia e Cultura Fondata da Piero Calamandrei"", Forthcoming: Lxxii, N. 6 (2016) (Pdf: Preview)",forthcoming
FERA,Luca Ferrero,Action,2009
GOTDBA,Joseph Gottlieb,"Discounting, Buck-Passing, and Existential Risk Mitigation: The Case of Space Colonization",forthcoming
AKHPVS,A. V. Akhutin,Povorotnye Vremena: Stat?i I Nabroski,2005
CRATSR,Edward Craig,The Shorter Routledge Encyclopedia of Philosophy,2005
TISMWY,Jo?zef Tischner,Mys?Lenie W Z?Ywiole Pie?Kna,2005
Crnkovic2023-DODOTF,Gordana Dodig{-}Crnkovic,On the Foundations of Computing. Computing as the Fourth Great Domain of Science,2023
SOLOTF,Marco Solinas,On the Forms of Immanent Critique,2015
DEWPFY,Constantine Sandis,Philosophy for Younger People: A Polemic,2004
LEOMCA,Eleni Leontsini,Macintyre?s Contemporary Aristotelianism: Aristotelianism as a Tradition,2010
ARUMRO,M. Arul Selvan,Multipath Routing Optimization for Enhanced Load Balancing in Data-Heavy Networks (1st edition),2024
AGRTWA,Kelly Agra,"The World as ""is"" and the World as ""Ought""",2015
REGTTL,Paul Regan,This Thinking Lacks a Language: Heidegger and Gadamer?s Question of Being,2015
